x,y
-70.04680735865203,-0.35142792847554993
-70.04680735865203,-0.35142792847554993
-69.97393806151166,-0.35416161431466087
-69.97393806151166,-0.35416161431466087
-69.97393806151166,-0.35416161431466087
-69.97393806151166,-0.35416161431466087
-69.97393806151166,-0.35416161431466087
-69.97393806151166,-0.35416161431466087
-69.94798581707225,-0.3556431029436675
-69.94798581707225,-0.3556431029436675
-69.94798581707225,-0.3556431029436675
-69.94798581707225,-0.3556431029436675
-69.94798581707225,-0.3556431029436675
-69.94798581707225,-0.3556431029436675
-69.94798581707225,-0.3556431029436675
-69.86306847352566,-0.3572779026223145
-69.86306847352566,-0.3572779026223145
-69.86306847352566,-0.3572779026223145
-69.86306847352566,-0.3572779026223145
-69.86306847352566,-0.3572779026223145
-69.86306847352566,-0.3572779026223145
-69.7798344320868,-0.3596212070744551
-69.7798344320868,-0.3596212070744551
-69.7798344320868,-0.3596212070744551
-69.7798344320868,-0.3596212070744551
-69.7798344320868,-0.3596212070744551
-69.7798344320868,-0.3596212070744551
-69.7798344320868,-0.3596212070744551
-69.6996882015379,-0.3634352545048056
-69.6996882015379,-0.3634352545048056
-69.6996882015379,-0.3634352545048056
-69.6996882015379,-0.3634352545048056
-69.6996882015379,-0.3634352545048056
-69.6996882015379,-0.3634352545048056
-69.61457256201363,-0.36607854003126583
-69.61457256201363,-0.36607854003126583
-69.61457256201363,-0.36607854003126583
-69.61457256201363,-0.36607854003126583
-69.61457256201363,-0.36607854003126583
-69.61457256201363,-0.36607854003126583
-69.61457256201363,-0.36607854003126583
-69.53385987476679,-0.37006653230740305
-69.53385987476679,-0.37006653230740305
-69.53385987476679,-0.37006653230740305
-69.53385987476679,-0.37006653230740305
-69.53385987476679,-0.37006653230740305
-69.53385987476679,-0.37006653230740305
-69.445046579484,-0.37412668723204057
-69.445046579484,-0.37412668723204057
-69.445046579484,-0.37412668723204057
-69.445046579484,-0.37412668723204057
-69.445046579484,-0.37412668723204057
-69.445046579484,-0.37412668723204057
-69.36648341956878,-0.3759249230718025
-69.36648341956878,-0.3759249230718025
-69.36648341956878,-0.3759249230718025
-69.36648341956878,-0.3759249230718025
-69.36648341956878,-0.3759249230718025
-69.36648341956878,-0.3759249230718025
-69.36648341956878,-0.3759249230718025
-69.27801702607023,-0.38092415634891896
-69.27801702607023,-0.38092415634891896
-69.27801702607023,-0.38092415634891896
-69.27801702607023,-0.38092415634891896
-69.27801702607023,-0.38092415634891896
-69.27801702607023,-0.38092415634891896
-69.19077366200317,-0.38257081091559453
-69.19077366200317,-0.38257081091559453
-69.19077366200317,-0.38257081091559453
-69.19077366200317,-0.38257081091559453
-69.19077366200317,-0.38257081091559453
-69.19077366200317,-0.38257081091559453
-69.19077366200317,-0.38257081091559453
-69.10750571113633,-0.38696204484666996
-69.10750571113633,-0.38696204484666996
-69.10750571113633,-0.38696204484666996
-69.10750571113633,-0.38696204484666996
-69.10750571113633,-0.38696204484666996
-69.10750571113633,-0.38696204484666996
-69.01500470036983,-0.39062895365081474
-69.01500470036983,-0.39062895365081474
-69.01500470036983,-0.39062895365081474
-69.01500470036983,-0.39062895365081474
-69.01500470036983,-0.39062895365081474
-69.01500470036983,-0.39062895365081474
-68.92764500823165,-0.39509929743195116
-68.92764500823165,-0.39509929743195116
-68.92764500823165,-0.39509929743195116
-68.92764500823165,-0.39509929743195116
-68.92764500823165,-0.39509929743195116
-68.92764500823165,-0.39509929743195116
-68.92764500823165,-0.39509929743195116
-68.84001468391826,-0.3992345901337844
-68.84001468391826,-0.3992345901337844
-68.84001468391826,-0.3992345901337844
-68.84001468391826,-0.3992345901337844
-68.84001468391826,-0.3992345901337844
-68.84001468391826,-0.3992345901337844
-68.75537282153083,-0.40430483594516975
-68.75537282153083,-0.40430483594516975
-68.75537282153083,-0.40430483594516975
-68.75537282153083,-0.40430483594516975
-68.75537282153083,-0.40430483594516975
-68.75537282153083,-0.40430483594516975
-68.75537282153083,-0.40430483594516975
-68.67546735638315,-0.4102281621673267
-68.67546735638315,-0.4102281621673267
-68.67546735638315,-0.4102281621673267
-68.67546735638315,-0.4102281621673267
-68.67546735638315,-0.4102281621673267
-68.67546735638315,-0.4102281621673267
-68.58934284532123,-0.4139761482054576
-68.58934284532123,-0.4139761482054576
-68.58934284532123,-0.4139761482054576
-68.58934284532123,-0.4139761482054576
-68.58934284532123,-0.4139761482054576
-68.58934284532123,-0.4139761482054576
-68.50151917475633,-0.41802714246705186
-68.50151917475633,-0.41802714246705186
-68.50151917475633,-0.41802714246705186
-68.50151917475633,-0.41802714246705186
-68.50151917475633,-0.41802714246705186
-68.50151917475633,-0.41802714246705186
-68.50151917475633,-0.41802714246705186
-68.41205539349455,-0.4230438871633053
-68.41205539349455,-0.4230438871633053
-68.41205539349455,-0.4230438871633053
-68.41205539349455,-0.4230438871633053
-68.41205539349455,-0.4230438871633053
-68.41205539349455,-0.4230438871633053
-68.3216153103981,-0.4296159311000851
-68.3216153103981,-0.4296159311000851
-68.3216153103981,-0.4296159311000851
-68.3216153103981,-0.4296159311000851
-68.3216153103981,-0.4296159311000851
-68.3216153103981,-0.4296159311000851
-68.23721644063988,-0.4373397525335587
-68.23721644063988,-0.4373397525335587
-68.23721644063988,-0.4373397525335587
-68.23721644063988,-0.4373397525335587
-68.23721644063988,-0.4373397525335587
-68.23721644063988,-0.4373397525335587
-68.23721644063988,-0.4373397525335587
-68.15533161472237,-0.44225743719790245
-68.15533161472237,-0.44225743719790245
-68.15533161472237,-0.44225743719790245
-68.15533161472237,-0.44225743719790245
-68.15533161472237,-0.44225743719790245
-68.15533161472237,-0.44225743719790245
-68.06924891499577,-0.4508849314912
-68.06924891499577,-0.4508849314912
-68.06924891499577,-0.4508849314912
-68.06924891499577,-0.4508849314912
-68.06924891499577,-0.4508849314912
-68.06924891499577,-0.4508849314912
-67.99298350104341,-0.4566943617279158
-67.99298350104341,-0.4566943617279158
-67.99298350104341,-0.4566943617279158
-67.99298350104341,-0.4566943617279158
-67.99298350104341,-0.4566943617279158
-67.99298350104341,-0.4566943617279158
-67.99298350104341,-0.4566943617279158
-67.91506133426019,-0.4640001298467249
-67.91506133426019,-0.4640001298467249
-67.91506133426019,-0.4640001298467249
-67.91506133426019,-0.4640001298467249
-67.91506133426019,-0.4640001298467249
-67.91506133426019,-0.4640001298467249
-67.89135389566111,-0.46815700849201036
-67.89135389566111,-0.46815700849201036
-67.89135389566111,-0.46815700849201036
-67.89135389566111,-0.46815700849201036
-67.89135389566111,-0.46815700849201036
-67.89135389566111,-0.46815700849201036
-67.82477163832046,-0.47408292921547357
-67.82477163832046,-0.47408292921547357
-67.82477163832046,-0.47408292921547357
-67.82477163832046,-0.47408292921547357
-67.82477163832046,-0.47408292921547357
-67.82477163832046,-0.47408292921547357
-67.82477163832046,-0.47408292921547357
-67.73636335038842,-0.482387022057404
-67.73636335038842,-0.482387022057404
-67.73636335038842,-0.482387022057404
-67.73636335038842,-0.482387022057404
-67.73636335038842,-0.482387022057404
-67.73636335038842,-0.482387022057404
-67.64738553279393,-0.48981774672749356
-67.64738553279393,-0.48981774672749356
-67.64738553279393,-0.48981774672749356
-67.64738553279393,-0.48981774672749356
-67.64738553279393,-0.48981774672749356
-67.64738553279393,-0.48981774672749356
-67.55911872634589,-0.4984073618797398
-67.55911872634589,-0.4984073618797398
-67.55911872634589,-0.4984073618797398
-67.55911872634589,-0.4984073618797398
-67.55911872634589,-0.4984073618797398
-67.55911872634589,-0.4984073618797398
-67.55911872634589,-0.4984073618797398
-67.47525868345714,-0.5051316256086507
-67.47525868345714,-0.5051316256086507
-67.47525868345714,-0.5051316256086507
-67.47525868345714,-0.5051316256086507
-67.47525868345714,-0.5051316256086507
-67.47525868345714,-0.5051316256086507
-67.39182978687954,-0.5139919843397518
-67.39182978687954,-0.5139919843397518
-67.39182978687954,-0.5139919843397518
-67.39182978687954,-0.5139919843397518
-67.39182978687954,-0.5139919843397518
-67.39182978687954,-0.5139919843397518
-67.39182978687954,-0.5139919843397518
-67.29943843511408,-0.5251745344940071
-67.29943843511408,-0.5251745344940071
-67.29943843511408,-0.5251745344940071
-67.29943843511408,-0.5251745344940071
-67.29943843511408,-0.5251745344940071
-67.29943843511408,-0.5251745344940071
-67.21401920019208,-0.535808015689816
-67.21401920019208,-0.535808015689816
-67.21401920019208,-0.535808015689816
-67.21401920019208,-0.535808015689816
-67.21401920019208,-0.535808015689816
-67.21401920019208,-0.535808015689816
-67.12984137830719,-0.5459104246952968
-67.12984137830719,-0.5459104246952968
-67.12984137830719,-0.5459104246952968
-67.12984137830719,-0.5459104246952968
-67.12984137830719,-0.5459104246952968
-67.12984137830719,-0.5459104246952968
-67.12984137830719,-0.5459104246952968
-67.04526697465643,-0.555967845891491
-67.04526697465643,-0.555967845891491
-67.04526697465643,-0.555967845891491
-67.04526697465643,-0.555967845891491
-67.04526697465643,-0.555967845891491
-67.04526697465643,-0.555967845891491
-66.95661539936043,-0.5680692414943982
-66.95661539936043,-0.5680692414943982
-66.95661539936043,-0.5680692414943982
-66.95661539936043,-0.5680692414943982
-66.95661539936043,-0.5680692414943982
-66.95661539936043,-0.5680692414943982
-66.87759619436865,-0.5785509666609325
-66.87759619436865,-0.5785509666609325
-66.87759619436865,-0.5785509666609325
-66.87759619436865,-0.5785509666609325
-66.87759619436865,-0.5785509666609325
-66.87759619436865,-0.5785509666609325
-66.87759619436865,-0.5785509666609325
-66.79668571228159,-0.5905816450058632
-66.79668571228159,-0.5905816450058632
-66.79668571228159,-0.5905816450058632
-66.79668571228159,-0.5905816450058632
-66.79668571228159,-0.5905816450058632
-66.79668571228159,-0.5905816450058632
-66.70893871631145,-0.600039242915452
-66.70893871631145,-0.600039242915452
-66.70893871631145,-0.600039242915452
-66.70893871631145,-0.600039242915452
-66.70893871631145,-0.600039242915452
-66.70893871631145,-0.600039242915452
-66.70893871631145,-0.600039242915452
-66.62324391406439,-0.6067142512176638
-66.62324391406439,-0.6067142512176638
-66.62324391406439,-0.6067142512176638
-66.62324391406439,-0.6067142512176638
-66.62324391406439,-0.6067142512176638
-66.62324391406439,-0.6067142512176638
-66.5385036390668,-0.6182437945882384
-66.5385036390668,-0.6182437945882384
-66.5385036390668,-0.6182437945882384
-66.5385036390668,-0.6182437945882384
-66.5385036390668,-0.6182437945882384
-66.5385036390668,-0.6182437945882384
-66.45374447871507,-0.6312293009883572
-66.45374447871507,-0.6312293009883572
-66.45374447871507,-0.6312293009883572
-66.45374447871507,-0.6312293009883572
-66.45374447871507,-0.6312293009883572
-66.45374447871507,-0.6312293009883572
-66.36841928527639,-0.6431650652560874
-66.36841928527639,-0.6431650652560874
-66.36841928527639,-0.6431650652560874
-66.36841928527639,-0.6431650652560874
-66.36841928527639,-0.6431650652560874
-66.36841928527639,-0.6431650652560874
-66.36841928527639,-0.6431650652560874
-66.28510238471188,-0.6554364241180952
-66.28510238471188,-0.6554364241180952
-66.28510238471188,-0.6554364241180952
-66.28510238471188,-0.6554364241180952
-66.28510238471188,-0.6554364241180952
-66.28510238471188,-0.6554364241180952
-66.19843540843654,-0.6679486246956037
-66.19843540843654,-0.6679486246956037
-66.19843540843654,-0.6679486246956037
-66.19843540843654,-0.6679486246956037
-66.19843540843654,-0.6679486246956037
-66.19843540843654,-0.6679486246956037
-66.19843540843654,-0.6679486246956037
-66.1135728922964,-0.6801931975082773
-66.1135728922964,-0.6801931975082773
-66.1135728922964,-0.6801931975082773
-66.1135728922964,-0.6801931975082773
-66.1135728922964,-0.6801931975082773
-66.1135728922964,-0.6801931975082773
-66.02854382384832,-0.6919582983940149
-66.02854382384832,-0.6919582983940149
-66.02854382384832,-0.6919582983940149
-66.02854382384832,-0.6919582983940149
-66.02854382384832,-0.6919582983940149
-66.02854382384832,-0.6919582983940149
-65.9532581901529,-0.7031444966793012
-65.9532581901529,-0.7031444966793012
-65.9532581901529,-0.7031444966793012
-65.9532581901529,-0.7031444966793012
-65.9532581901529,-0.7031444966793012
-65.9532581901529,-0.7031444966793012
-65.9532581901529,-0.7031444966793012
-65.92699972518649,-0.7086817613115954
-65.92699972518649,-0.7086817613115954
-65.92699972518649,-0.7086817613115954
-65.92699972518649,-0.7086817613115954
-65.92699972518649,-0.7086817613115954
-65.92699972518649,-0.7086817613115954
-65.86528126344005,-0.7169085354457412
-65.86528126344005,-0.7169085354457412
-65.86528126344005,-0.7169085354457412
-65.86528126344005,-0.7169085354457412
-65.86528126344005,-0.7169085354457412
-65.86528126344005,-0.7169085354457412
-65.78204024794232,-0.7294807172733577
-65.78204024794232,-0.7294807172733577
-65.78204024794232,-0.7294807172733577
-65.78204024794232,-0.7294807172733577
-65.78204024794232,-0.7294807172733577
-65.78204024794232,-0.7294807172733577
-65.78204024794232,-0.7294807172733577
-65.69113626475539,-0.7436292874396218
-65.69113626475539,-0.7436292874396218
-65.69113626475539,-0.7436292874396218
-65.69113626475539,-0.7436292874396218
-65.69113626475539,-0.7436292874396218
-65.69113626475539,-0.7436292874396218
-65.60278620728674,-0.755578564668264
-65.60278620728674,-0.755578564668264
-65.60278620728674,-0.755578564668264
-65.60278620728674,-0.755578564668264
-65.60278620728674,-0.755578564668264
-65.60278620728674,-0.755578564668264
-65.51687652077173,-0.7685992071981467
-65.51687652077173,-0.7685992071981467
-65.51687652077173,-0.7685992071981467
-65.51687652077173,-0.7685992071981467
-65.51687652077173,-0.7685992071981467
-65.51687652077173,-0.7685992071981467
-65.51687652077173,-0.7685992071981467
-65.43590745653773,-0.7821034316509623
-65.43590745653773,-0.7821034316509623
-65.43590745653773,-0.7821034316509623
-65.43590745653773,-0.7821034316509623
-65.43590745653773,-0.7821034316509623
-65.43590745653773,-0.7821034316509623
-65.35375352945991,-0.792683352760875
-65.35375352945991,-0.792683352760875
-65.35375352945991,-0.792683352760875
-65.35375352945991,-0.792683352760875
-65.35375352945991,-0.792683352760875
-65.35375352945991,-0.792683352760875
-65.26849941076546,-0.807833766835464
-65.26849941076546,-0.807833766835464
-65.26849941076546,-0.807833766835464
-65.26849941076546,-0.807833766835464
-65.26849941076546,-0.807833766835464
-65.26849941076546,-0.807833766835464
-65.26849941076546,-0.807833766835464
