x,y
12.05787181854248,-0.9440425038337708
12.05787181854248,-0.9440425038337708
12.05787181854248,-0.9440425038337708
12.05787181854248,-0.9440425038337708
12.14109992980957,-0.9635083079338074
12.14109992980957,-0.9635083079338074
12.14109992980957,-0.9635083079338074
12.14109992980957,-0.9635083079338074
12.14109992980957,-0.9635083079338074
12.14109992980957,-0.9635083079338074
12.220571517944336,-0.9843982458114624
12.220571517944336,-0.9843982458114624
12.220571517944336,-0.9843982458114624
12.220571517944336,-0.9843982458114624
12.220571517944336,-0.9843982458114624
12.220571517944336,-0.9843982458114624
12.300166130065918,-1.005293846130371
12.300166130065918,-1.005293846130371
12.300166130065918,-1.005293846130371
12.300166130065918,-1.005293846130371
12.300166130065918,-1.005293846130371
12.300166130065918,-1.005293846130371
12.381340980529785,-1.0266921520233154
12.381340980529785,-1.0266921520233154
12.381340980529785,-1.0266921520233154
12.381340980529785,-1.0266921520233154
12.381340980529785,-1.0266921520233154
12.381340980529785,-1.0266921520233154
12.45962142944336,-1.0481584072113037
12.45962142944336,-1.0481584072113037
12.45962142944336,-1.0481584072113037
12.45962142944336,-1.0481584072113037
12.45962142944336,-1.0481584072113037
12.45962142944336,-1.0481584072113037
12.45962142944336,-1.0481584072113037
12.541131973266602,-1.0704363584518433
12.541131973266602,-1.0704363584518433
12.541131973266602,-1.0704363584518433
12.541131973266602,-1.0704363584518433
12.541131973266602,-1.0704363584518433
12.541131973266602,-1.0704363584518433
12.62222671508789,-1.096028447151184
12.62222671508789,-1.096028447151184
12.62222671508789,-1.096028447151184
12.62222671508789,-1.096028447151184
12.62222671508789,-1.096028447151184
12.62222671508789,-1.096028447151184
12.701022148132324,-1.120219349861145
12.701022148132324,-1.120219349861145
12.701022148132324,-1.120219349861145
12.701022148132324,-1.120219349861145
12.701022148132324,-1.120219349861145
12.701022148132324,-1.120219349861145
12.7835693359375,-1.1439032554626465
12.7835693359375,-1.1439032554626465
12.7835693359375,-1.1439032554626465
12.7835693359375,-1.1439032554626465
12.7835693359375,-1.1439032554626465
12.7835693359375,-1.1439032554626465
12.871460914611816,-1.1720467805862427
12.871460914611816,-1.1720467805862427
12.871460914611816,-1.1720467805862427
12.871460914611816,-1.1720467805862427
12.871460914611816,-1.1720467805862427
12.871460914611816,-1.1720467805862427
12.871460914611816,-1.1720467805862427
12.953476905822754,-1.1938873529434204
12.953476905822754,-1.1938873529434204
12.953476905822754,-1.1938873529434204
12.953476905822754,-1.1938873529434204
12.953476905822754,-1.1938873529434204
12.953476905822754,-1.1938873529434204
13.038370132446289,-1.2213746309280396
13.038370132446289,-1.2213746309280396
13.038370132446289,-1.2213746309280396
13.038370132446289,-1.2213746309280396
13.038370132446289,-1.2213746309280396
13.038370132446289,-1.2213746309280396
13.122020721435547,-1.248138666152954
13.122020721435547,-1.248138666152954
13.122020721435547,-1.248138666152954
13.122020721435547,-1.248138666152954
13.122020721435547,-1.248138666152954
13.122020721435547,-1.248138666152954
13.204673767089844,-1.274415135383606
13.204673767089844,-1.274415135383606
13.204673767089844,-1.274415135383606
13.204673767089844,-1.274415135383606
13.204673767089844,-1.274415135383606
13.204673767089844,-1.274415135383606
13.204673767089844,-1.274415135383606
13.289375305175781,-1.3017843961715698
13.289375305175781,-1.3017843961715698
13.289375305175781,-1.3017843961715698
13.289375305175781,-1.3017843961715698
13.289375305175781,-1.3017843961715698
13.289375305175781,-1.3017843961715698
13.372520446777344,-1.3299139738082886
13.372520446777344,-1.3299139738082886
13.372520446777344,-1.3299139738082886
13.372520446777344,-1.3299139738082886
13.372520446777344,-1.3299139738082886
13.372520446777344,-1.3299139738082886
13.455586433410645,-1.3579374551773071
13.455586433410645,-1.3579374551773071
13.455586433410645,-1.3579374551773071
13.455586433410645,-1.3579374551773071
13.455586433410645,-1.3579374551773071
13.455586433410645,-1.3579374551773071
13.53858757019043,-1.3869869709014893
13.53858757019043,-1.3869869709014893
13.53858757019043,-1.3869869709014893
13.53858757019043,-1.3869869709014893
13.53858757019043,-1.3869869709014893
13.53858757019043,-1.3869869709014893
13.53858757019043,-1.3869869709014893
13.622143745422363,-1.4161807298660278
13.622143745422363,-1.4161807298660278
13.622143745422363,-1.4161807298660278
13.622143745422363,-1.4161807298660278
13.622143745422363,-1.4161807298660278
13.622143745422363,-1.4161807298660278
13.704239845275879,-1.4464986324310303
13.704239845275879,-1.4464986324310303
13.704239845275879,-1.4464986324310303
13.704239845275879,-1.4464986324310303
13.704239845275879,-1.4464986324310303
13.704239845275879,-1.4464986324310303
13.785165786743164,-1.4771133661270142
13.785165786743164,-1.4771133661270142
13.785165786743164,-1.4771133661270142
13.785165786743164,-1.4771133661270142
13.785165786743164,-1.4771133661270142
13.785165786743164,-1.4771133661270142
13.864190101623535,-1.5070438385009766
13.864190101623535,-1.5070438385009766
13.864190101623535,-1.5070438385009766
13.864190101623535,-1.5070438385009766
13.864190101623535,-1.5070438385009766
13.864190101623535,-1.5070438385009766
13.864190101623535,-1.5070438385009766
13.876595497131348,-1.511770248413086
13.876595497131348,-1.511770248413086
13.876595497131348,-1.511770248413086
13.876595497131348,-1.511770248413086
13.876595497131348,-1.511770248413086
13.876595497131348,-1.511770248413086
13.951937675476074,-1.5386563539505005
13.951937675476074,-1.5386563539505005
13.951937675476074,-1.5386563539505005
13.951937675476074,-1.5386563539505005
13.951937675476074,-1.5386563539505005
13.951937675476074,-1.5386563539505005
14.03211784362793,-1.5690699815750122
14.03211784362793,-1.5690699815750122
14.03211784362793,-1.5690699815750122
14.03211784362793,-1.5690699815750122
14.03211784362793,-1.5690699815750122
14.03211784362793,-1.5690699815750122
14.113380432128906,-1.5966155529022217
14.113380432128906,-1.5966155529022217
14.113380432128906,-1.5966155529022217
14.113380432128906,-1.5966155529022217
14.113380432128906,-1.5966155529022217
14.113380432128906,-1.5966155529022217
14.113380432128906,-1.5966155529022217
14.197583198547363,-1.6294372081756592
14.197583198547363,-1.6294372081756592
14.197583198547363,-1.6294372081756592
14.197583198547363,-1.6294372081756592
14.197583198547363,-1.6294372081756592
14.197583198547363,-1.6294372081756592
14.282139778137207,-1.6585503816604614
14.282139778137207,-1.6585503816604614
14.282139778137207,-1.6585503816604614
14.282139778137207,-1.6585503816604614
14.282139778137207,-1.6585503816604614
14.282139778137207,-1.6585503816604614
14.363508224487305,-1.688235878944397
14.363508224487305,-1.688235878944397
14.363508224487305,-1.688235878944397
14.363508224487305,-1.688235878944397
14.363508224487305,-1.688235878944397
14.363508224487305,-1.688235878944397
14.444788932800293,-1.713852882385254
14.444788932800293,-1.713852882385254
14.444788932800293,-1.713852882385254
14.444788932800293,-1.713852882385254
14.444788932800293,-1.713852882385254
14.444788932800293,-1.713852882385254
14.522746086120605,-1.7430236339569092
14.522746086120605,-1.7430236339569092
14.522746086120605,-1.7430236339569092
14.522746086120605,-1.7430236339569092
14.522746086120605,-1.7430236339569092
14.522746086120605,-1.7430236339569092
14.522746086120605,-1.7430236339569092
14.598990440368652,-1.7686272859573364
14.598990440368652,-1.7686272859573364
14.598990440368652,-1.7686272859573364
14.598990440368652,-1.7686272859573364
14.598990440368652,-1.7686272859573364
14.598990440368652,-1.7686272859573364
14.677722930908203,-1.7939013242721558
14.677722930908203,-1.7939013242721558
14.677722930908203,-1.7939013242721558
14.677722930908203,-1.7939013242721558
14.677722930908203,-1.7939013242721558
14.677722930908203,-1.7939013242721558
14.677722930908203,-1.7939013242721558
14.761448860168457,-1.8195891380310059
14.761448860168457,-1.8195891380310059
14.761448860168457,-1.8195891380310059
14.761448860168457,-1.8195891380310059
14.761448860168457,-1.8195891380310059
14.761448860168457,-1.8195891380310059
14.839943885803223,-1.8440464735031128
14.839943885803223,-1.8440464735031128
14.839943885803223,-1.8440464735031128
14.839943885803223,-1.8440464735031128
14.839943885803223,-1.8440464735031128
14.839943885803223,-1.8440464735031128
14.839943885803223,-1.8440464735031128
14.923921585083008,-1.867986798286438
14.923921585083008,-1.867986798286438
14.923921585083008,-1.867986798286438
14.923921585083008,-1.867986798286438
14.923921585083008,-1.867986798286438
14.923921585083008,-1.867986798286438
15.009245872497559,-1.8927690982818604
15.009245872497559,-1.8927690982818604
15.009245872497559,-1.8927690982818604
15.009245872497559,-1.8927690982818604
15.009245872497559,-1.8927690982818604
15.009245872497559,-1.8927690982818604
15.009245872497559,-1.8927690982818604
15.087536811828613,-1.915604829788208
15.087536811828613,-1.915604829788208
15.087536811828613,-1.915604829788208
15.087536811828613,-1.915604829788208
15.087536811828613,-1.915604829788208
15.087536811828613,-1.915604829788208
15.17428970336914,-1.9367735385894775
15.17428970336914,-1.9367735385894775
15.17428970336914,-1.9367735385894775
15.17428970336914,-1.9367735385894775
15.17428970336914,-1.9367735385894775
15.17428970336914,-1.9367735385894775
15.17428970336914,-1.9367735385894775
15.251700401306152,-1.9608900547027588
15.251700401306152,-1.9608900547027588
15.251700401306152,-1.9608900547027588
15.251700401306152,-1.9608900547027588
15.251700401306152,-1.9608900547027588
15.251700401306152,-1.9608900547027588
15.333547592163086,-1.981975793838501
15.333547592163086,-1.981975793838501
15.333547592163086,-1.981975793838501
15.333547592163086,-1.981975793838501
15.333547592163086,-1.981975793838501
15.333547592163086,-1.981975793838501
15.333547592163086,-1.981975793838501
15.417712211608887,-2.003770112991333
15.417712211608887,-2.003770112991333
15.417712211608887,-2.003770112991333
15.417712211608887,-2.003770112991333
15.417712211608887,-2.003770112991333
15.417712211608887,-2.003770112991333
15.500669479370117,-2.027165174484253
15.500669479370117,-2.027165174484253
15.500669479370117,-2.027165174484253
15.500669479370117,-2.027165174484253
15.500669479370117,-2.027165174484253
15.500669479370117,-2.027165174484253
15.500669479370117,-2.027165174484253
15.586482048034668,-2.0506160259246826
15.586482048034668,-2.0506160259246826
15.586482048034668,-2.0506160259246826
15.586482048034668,-2.0506160259246826
15.586482048034668,-2.0506160259246826
15.586482048034668,-2.0506160259246826
15.677165985107422,-2.073880910873413
15.677165985107422,-2.073880910873413
15.677165985107422,-2.073880910873413
15.677165985107422,-2.073880910873413
15.677165985107422,-2.073880910873413
15.677165985107422,-2.073880910873413
15.677165985107422,-2.073880910873413
15.7647066116333,-2.095937728881836
15.7647066116333,-2.095937728881836
15.7647066116333,-2.095937728881836
15.7647066116333,-2.095937728881836
15.7647066116333,-2.095937728881836
15.7647066116333,-2.095937728881836
15.775787353515625,-2.0983431339263916
15.775787353515625,-2.0983431339263916
15.775787353515625,-2.0983431339263916
15.775787353515625,-2.0983431339263916
15.775787353515625,-2.0983431339263916
15.775787353515625,-2.0983431339263916
15.775787353515625,-2.0983431339263916
15.848875999450684,-2.11627459526062
15.848875999450684,-2.11627459526062
15.848875999450684,-2.11627459526062
15.848875999450684,-2.11627459526062
15.848875999450684,-2.11627459526062
15.848875999450684,-2.11627459526062
15.934693336486816,-2.1371450424194336
15.934693336486816,-2.1371450424194336
15.934693336486816,-2.1371450424194336
15.934693336486816,-2.1371450424194336
15.934693336486816,-2.1371450424194336
15.934693336486816,-2.1371450424194336
15.934693336486816,-2.1371450424194336
16.020034790039062,-2.158177614212036
16.020034790039062,-2.158177614212036
16.020034790039062,-2.158177614212036
16.020034790039062,-2.158177614212036
16.020034790039062,-2.158177614212036
16.020034790039062,-2.158177614212036
16.1010799407959,-2.179227590560913
16.1010799407959,-2.179227590560913
16.1010799407959,-2.179227590560913
16.1010799407959,-2.179227590560913
16.1010799407959,-2.179227590560913
16.1010799407959,-2.179227590560913
16.1010799407959,-2.179227590560913
16.186281204223633,-2.2010128498077393
16.186281204223633,-2.2010128498077393
16.186281204223633,-2.2010128498077393
16.186281204223633,-2.2010128498077393
16.186281204223633,-2.2010128498077393
16.186281204223633,-2.2010128498077393
16.266977310180664,-2.2195568084716797
16.266977310180664,-2.2195568084716797
16.266977310180664,-2.2195568084716797
16.266977310180664,-2.2195568084716797
16.266977310180664,-2.2195568084716797
16.266977310180664,-2.2195568084716797
16.266977310180664,-2.2195568084716797
16.350200653076172,-2.241678237915039
16.350200653076172,-2.241678237915039
16.350200653076172,-2.241678237915039
16.350200653076172,-2.241678237915039
16.350200653076172,-2.241678237915039
16.350200653076172,-2.241678237915039
16.43043327331543,-2.2595746517181396
16.43043327331543,-2.2595746517181396
16.43043327331543,-2.2595746517181396
16.43043327331543,-2.2595746517181396
16.43043327331543,-2.2595746517181396
16.43043327331543,-2.2595746517181396
16.51368522644043,-2.2789628505706787
16.51368522644043,-2.2789628505706787
16.51368522644043,-2.2789628505706787
16.51368522644043,-2.2789628505706787
16.51368522644043,-2.2789628505706787
