x,y
-41.110756684126606,-5.930568056577759
-41.110756684126606,-5.930568056577759
-41.110756684126606,-5.930568056577759
-41.110756684126606,-5.930568056577759
-41.110756684126606,-5.930568056577759
-41.110756684126606,-5.930568056577759
-41.031590771360925,-5.923276923539931
-41.031590771360925,-5.923276923539931
-41.031590771360925,-5.923276923539931
-41.031590771360925,-5.923276923539931
-41.031590771360925,-5.923276923539931
-41.031590771360925,-5.923276923539931
-40.95308371778106,-5.911848735441646
-40.95308371778106,-5.911848735441646
-40.95308371778106,-5.911848735441646
-40.95308371778106,-5.911848735441646
-40.95308371778106,-5.911848735441646
-40.95308371778106,-5.911848735441646
-40.95308371778106,-5.911848735441646
-40.859210092618014,-5.899964053336209
-40.859210092618014,-5.899964053336209
-40.859210092618014,-5.899964053336209
-40.859210092618014,-5.899964053336209
-40.859210092618014,-5.899964053336209
-40.859210092618014,-5.899964053336209
-40.7901899027934,-5.889978777948214
-40.7901899027934,-5.889978777948214
-40.7901899027934,-5.889978777948214
-40.7901899027934,-5.889978777948214
-40.7901899027934,-5.889978777948214
-40.7901899027934,-5.889978777948214
-40.72006945781616,-5.884234536467076
-40.72006945781616,-5.884234536467076
-40.72006945781616,-5.884234536467076
-40.72006945781616,-5.884234536467076
-40.72006945781616,-5.884234536467076
-40.72006945781616,-5.884234536467076
-40.72006945781616,-5.884234536467076
-40.661076743694856,-5.871895323947514
-40.661076743694856,-5.871895323947514
-40.661076743694856,-5.871895323947514
-40.661076743694856,-5.871895323947514
-40.661076743694856,-5.871895323947514
-40.661076743694856,-5.871895323947514
-40.601102298860866,-5.860573597451321
-40.601102298860866,-5.860573597451321
-40.601102298860866,-5.860573597451321
-40.601102298860866,-5.860573597451321
-40.601102298860866,-5.860573597451321
-40.601102298860866,-5.860573597451321
-40.55046969635594,-5.853427321457644
-40.55046969635594,-5.853427321457644
-40.55046969635594,-5.853427321457644
-40.55046969635594,-5.853427321457644
-40.55046969635594,-5.853427321457644
-40.55046969635594,-5.853427321457644
-40.49894809229443,-5.844401973822868
-40.49894809229443,-5.844401973822868
-40.49894809229443,-5.844401973822868
-40.49894809229443,-5.844401973822868
-40.49894809229443,-5.844401973822868
-40.49894809229443,-5.844401973822868
-40.49894809229443,-5.844401973822868
-40.480959231185395,-5.84258643395825
-40.480959231185395,-5.84258643395825
-40.480959231185395,-5.84258643395825
-40.480959231185395,-5.84258643395825
-40.480959231185395,-5.84258643395825
-40.480959231185395,-5.84258643395825
-40.41786792963659,-5.8313078029297065
-40.41786792963659,-5.8313078029297065
-40.41786792963659,-5.8313078029297065
-40.41786792963659,-5.8313078029297065
-40.41786792963659,-5.8313078029297065
-40.41786792963659,-5.8313078029297065
-40.33047564621504,-5.817120942023672
-40.33047564621504,-5.817120942023672
-40.33047564621504,-5.817120942023672
-40.33047564621504,-5.817120942023672
-40.33047564621504,-5.817120942023672
-40.33047564621504,-5.817120942023672
-40.33047564621504,-5.817120942023672
-40.245698045037805,-5.806448230482886
-40.245698045037805,-5.806448230482886
-40.245698045037805,-5.806448230482886
-40.245698045037805,-5.806448230482886
-40.245698045037805,-5.806448230482886
-40.245698045037805,-5.806448230482886
-40.159679492400215,-5.796418698134132
-40.159679492400215,-5.796418698134132
-40.159679492400215,-5.796418698134132
-40.159679492400215,-5.796418698134132
-40.159679492400215,-5.796418698134132
-40.159679492400215,-5.796418698134132
-40.06780925199724,-5.781226852515489
-40.06780925199724,-5.781226852515489
-40.06780925199724,-5.781226852515489
-40.06780925199724,-5.781226852515489
-40.06780925199724,-5.781226852515489
-40.06780925199724,-5.781226852515489
-39.98126182877295,-5.767561442706957
-39.98126182877295,-5.767561442706957
-39.98126182877295,-5.767561442706957
-39.98126182877295,-5.767561442706957
-39.98126182877295,-5.767561442706957
-39.98126182877295,-5.767561442706957
-39.98126182877295,-5.767561442706957
-39.895501550507575,-5.750610909032624
-39.895501550507575,-5.750610909032624
-39.895501550507575,-5.750610909032624
-39.895501550507575,-5.750610909032624
-39.895501550507575,-5.750610909032624
-39.895501550507575,-5.750610909032624
-39.80387677206845,-5.7363211018967
-39.80387677206845,-5.7363211018967
-39.80387677206845,-5.7363211018967
-39.80387677206845,-5.7363211018967
-39.80387677206845,-5.7363211018967
-39.80387677206845,-5.7363211018967
-39.71925334599928,-5.721273724307396
-39.71925334599928,-5.721273724307396
-39.71925334599928,-5.721273724307396
-39.71925334599928,-5.721273724307396
-39.71925334599928,-5.721273724307396
-39.71925334599928,-5.721273724307396
-39.71925334599928,-5.721273724307396
-39.63204480450747,-5.706318668176662
-39.63204480450747,-5.706318668176662
-39.63204480450747,-5.706318668176662
-39.63204480450747,-5.706318668176662
-39.63204480450747,-5.706318668176662
-39.63204480450747,-5.706318668176662
-39.552267102847736,-5.687407929880947
-39.552267102847736,-5.687407929880947
-39.552267102847736,-5.687407929880947
-39.552267102847736,-5.687407929880947
-39.552267102847736,-5.687407929880947
-39.552267102847736,-5.687407929880947
-39.48342404477368,-5.671692058507983
-39.48342404477368,-5.671692058507983
-39.48342404477368,-5.671692058507983
-39.48342404477368,-5.671692058507983
-39.48342404477368,-5.671692058507983
-39.48342404477368,-5.671692058507983
-39.40878991843473,-5.656994229055257
-39.40878991843473,-5.656994229055257
-39.40878991843473,-5.656994229055257
-39.40878991843473,-5.656994229055257
-39.40878991843473,-5.656994229055257
-39.40878991843473,-5.656994229055257
-39.40878991843473,-5.656994229055257
-39.33561752061487,-5.641134058113786
-39.33561752061487,-5.641134058113786
-39.33561752061487,-5.641134058113786
-39.33561752061487,-5.641134058113786
-39.33561752061487,-5.641134058113786
-39.33561752061487,-5.641134058113786
-39.27238541530576,-5.625975549342183
-39.27238541530576,-5.625975549342183
-39.27238541530576,-5.625975549342183
-39.27238541530576,-5.625975549342183
-39.27238541530576,-5.625975549342183
-39.27238541530576,-5.625975549342183
-39.1955369096439,-5.609677364549469
-39.1955369096439,-5.609677364549469
-39.1955369096439,-5.609677364549469
-39.1955369096439,-5.609677364549469
-39.1955369096439,-5.609677364549469
-39.1955369096439,-5.609677364549469
-39.127451943694666,-5.59373289674111
-39.127451943694666,-5.59373289674111
-39.127451943694666,-5.59373289674111
-39.127451943694666,-5.59373289674111
-39.127451943694666,-5.59373289674111
-39.127451943694666,-5.59373289674111
-39.127451943694666,-5.59373289674111
-39.07052436612168,-5.578304536112959
-39.07052436612168,-5.578304536112959
-39.07052436612168,-5.578304536112959
-39.07052436612168,-5.578304536112959
-39.07052436612168,-5.578304536112959
-39.07052436612168,-5.578304536112959
-39.0115211921336,-5.567445759877464
-39.0115211921336,-5.567445759877464
-39.0115211921336,-5.567445759877464
-39.0115211921336,-5.567445759877464
-39.0115211921336,-5.567445759877464
-39.0115211921336,-5.567445759877464
-38.94613479824679,-5.546061356975382
-38.94613479824679,-5.546061356975382
-38.94613479824679,-5.546061356975382
-38.94613479824679,-5.546061356975382
-38.94613479824679,-5.546061356975382
-38.94613479824679,-5.546061356975382
-38.88718887726385,-5.533254427231203
-38.88718887726385,-5.533254427231203
-38.88718887726385,-5.533254427231203
-38.88718887726385,-5.533254427231203
-38.88718887726385,-5.533254427231203
-38.88718887726385,-5.533254427231203
-38.88718887726385,-5.533254427231203
-38.82685427313587,-5.515946667216649
-38.82685427313587,-5.515946667216649
-38.82685427313587,-5.515946667216649
-38.82685427313587,-5.515946667216649
-38.82685427313587,-5.515946667216649
-38.82685427313587,-5.515946667216649
-38.76605890978554,-5.502606134689773
-38.76605890978554,-5.502606134689773
-38.76605890978554,-5.502606134689773
-38.76605890978554,-5.502606134689773
-38.76605890978554,-5.502606134689773
-38.76605890978554,-5.502606134689773
-38.703208411696764,-5.481212539316575
-38.703208411696764,-5.481212539316575
-38.703208411696764,-5.481212539316575
-38.703208411696764,-5.481212539316575
-38.703208411696764,-5.481212539316575
-38.703208411696764,-5.481212539316575
-38.703208411696764,-5.481212539316575
-38.6345040498532,-5.465836640524335
-38.6345040498532,-5.465836640524335
-38.6345040498532,-5.465836640524335
-38.6345040498532,-5.465836640524335
-38.6345040498532,-5.465836640524335
-38.6345040498532,-5.465836640524335
-38.576787602023735,-5.4464662747314945
-38.576787602023735,-5.4464662747314945
-38.576787602023735,-5.4464662747314945
-38.576787602023735,-5.4464662747314945
-38.576787602023735,-5.4464662747314945
-38.576787602023735,-5.4464662747314945
-38.576787602023735,-5.4464662747314945
-38.52801438163155,-5.429786249624337
-38.52801438163155,-5.429786249624337
-38.52801438163155,-5.429786249624337
-38.52801438163155,-5.429786249624337
-38.52801438163155,-5.429786249624337
-38.52801438163155,-5.429786249624337
-38.512738317390756,-5.427804941392115
-38.512738317390756,-5.427804941392115
-38.512738317390756,-5.427804941392115
-38.512738317390756,-5.427804941392115
-38.512738317390756,-5.427804941392115
-38.512738317390756,-5.427804941392115
-38.44168214375564,-5.404843526249808
-38.44168214375564,-5.404843526249808
-38.44168214375564,-5.404843526249808
-38.44168214375564,-5.404843526249808
-38.44168214375564,-5.404843526249808
-38.44168214375564,-5.404843526249808
-38.35939594520151,-5.382881297935946
-38.35939594520151,-5.382881297935946
-38.35939594520151,-5.382881297935946
-38.35939594520151,-5.382881297935946
-38.35939594520151,-5.382881297935946
-38.35939594520151,-5.382881297935946
-38.2758212993675,-5.358296483950087
-38.2758212993675,-5.358296483950087
-38.2758212993675,-5.358296483950087
-38.2758212993675,-5.358296483950087
-38.2758212993675,-5.358296483950087
-38.2758212993675,-5.358296483950087
-38.2758212993675,-5.358296483950087
-38.18798530422053,-5.33649766548343
-38.18798530422053,-5.33649766548343
-38.18798530422053,-5.33649766548343
-38.18798530422053,-5.33649766548343
-38.18798530422053,-5.33649766548343
-38.18798530422053,-5.33649766548343
-38.11025224707333,-5.314337466645203
-38.11025224707333,-5.314337466645203
-38.11025224707333,-5.314337466645203
-38.11025224707333,-5.314337466645203
-38.11025224707333,-5.314337466645203
-38.11025224707333,-5.314337466645203
-38.0245394404797,-5.289002812299006
-38.0245394404797,-5.289002812299006
-38.0245394404797,-5.289002812299006
-38.0245394404797,-5.289002812299006
-38.0245394404797,-5.289002812299006
-38.0245394404797,-5.289002812299006
-38.0245394404797,-5.289002812299006
-37.94301599266048,-5.2638417035065395
-37.94301599266048,-5.2638417035065395
-37.94301599266048,-5.2638417035065395
-37.94301599266048,-5.2638417035065395
-37.94301599266048,-5.2638417035065395
-37.94301599266048,-5.2638417035065395
-37.86425025433584,-5.240500771173495
-37.86425025433584,-5.240500771173495
-37.86425025433584,-5.240500771173495
-37.86425025433584,-5.240500771173495
-37.86425025433584,-5.240500771173495
-37.86425025433584,-5.240500771173495
-37.773370069404706,-5.216816270189026
-37.773370069404706,-5.216816270189026
-37.773370069404706,-5.216816270189026
-37.773370069404706,-5.216816270189026
-37.773370069404706,-5.216816270189026
-37.773370069404706,-5.216816270189026
-37.773370069404706,-5.216816270189026
-37.68909156082738,-5.193250488704401
-37.68909156082738,-5.193250488704401
-37.68909156082738,-5.193250488704401
-37.68909156082738,-5.193250488704401
-37.68909156082738,-5.193250488704401
-37.68909156082738,-5.193250488704401
-37.598210165952544,-5.1679631226176745
-37.598210165952544,-5.1679631226176745
-37.598210165952544,-5.1679631226176745
-37.598210165952544,-5.1679631226176745
-37.598210165952544,-5.1679631226176745
-37.598210165952544,-5.1679631226176745
-37.514362471099965,-5.142930566257833
-37.514362471099965,-5.142930566257833
-37.514362471099965,-5.142930566257833
-37.514362471099965,-5.142930566257833
-37.514362471099965,-5.142930566257833
-37.514362471099965,-5.142930566257833
-37.514362471099965,-5.142930566257833
-37.43135712750613,-5.120703459836395
-37.43135712750613,-5.120703459836395
-37.43135712750613,-5.120703459836395
-37.43135712750613,-5.120703459836395
-37.43135712750613,-5.120703459836395
-37.43135712750613,-5.120703459836395
-37.34774216633758,-5.097525287480021
-37.34774216633758,-5.097525287480021
-37.34774216633758,-5.097525287480021
-37.34774216633758,-5.097525287480021
-37.34774216633758,-5.097525287480021
-37.34774216633758,-5.097525287480021
-37.260594956542576,-5.072807327917266
-37.260594956542576,-5.072807327917266
-37.260594956542576,-5.072807327917266
-37.260594956542576,-5.072807327917266
-37.260594956542576,-5.072807327917266
-37.260594956542576,-5.072807327917266
-37.260594956542576,-5.072807327917266
-37.17304681555467,-5.044424224676761
-37.17304681555467,-5.044424224676761
-37.17304681555467,-5.044424224676761
-37.17304681555467,-5.044424224676761
-37.17304681555467,-5.044424224676761
-37.17304681555467,-5.044424224676761
-37.08988291598738,-5.021122823136055
-37.08988291598738,-5.021122823136055
-37.08988291598738,-5.021122823136055
-37.08988291598738,-5.021122823136055
-37.08988291598738,-5.021122823136055
-37.08988291598738,-5.021122823136055
-37.00625006659648,-4.99509790070082
-37.00625006659648,-4.99509790070082
-37.00625006659648,-4.99509790070082
-37.00625006659648,-4.99509790070082
-37.00625006659648,-4.99509790070082
-37.00625006659648,-4.99509790070082
-37.00625006659648,-4.99509790070082
-36.92220728563644,-4.9639438086340935
-36.92220728563644,-4.9639438086340935
-36.92220728563644,-4.9639438086340935
-36.92220728563644,-4.9639438086340935
-36.92220728563644,-4.9639438086340935
-36.92220728563644,-4.9639438086340935
-36.84327566254777,-4.938552450919559
-36.84327566254777,-4.938552450919559
-36.84327566254777,-4.938552450919559
-36.84327566254777,-4.938552450919559
-36.84327566254777,-4.938552450919559
-36.84327566254777,-4.938552450919559
-36.753904942558236,-4.913368440485282
-36.753904942558236,-4.913368440485282
-36.753904942558236,-4.913368440485282
-36.753904942558236,-4.913368440485282
