x,y
-42.73696359935731,-5.424799537039955
-42.73696359935731,-5.424799537039955
-42.73696359935731,-5.424799537039955
-42.73696359935731,-5.424799537039955
-42.73696359935731,-5.424799537039955
-42.821133744954835,-5.436445177043432
-42.821133744954835,-5.436445177043432
-42.821133744954835,-5.436445177043432
-42.821133744954835,-5.436445177043432
-42.821133744954835,-5.436445177043432
-42.821133744954835,-5.436445177043432
-42.90447521617689,-5.445460029374098
-42.90447521617689,-5.445460029374098
-42.90447521617689,-5.445460029374098
-42.90447521617689,-5.445460029374098
-42.90447521617689,-5.445460029374098
-42.90447521617689,-5.445460029374098
-42.988931895417466,-5.456604706832661
-42.988931895417466,-5.456604706832661
-42.988931895417466,-5.456604706832661
-42.988931895417466,-5.456604706832661
-42.988931895417466,-5.456604706832661
-42.988931895417466,-5.456604706832661
-42.988931895417466,-5.456604706832661
-43.07411467682662,-5.46584905599307
-43.07411467682662,-5.46584905599307
-43.07411467682662,-5.46584905599307
-43.07411467682662,-5.46584905599307
-43.07411467682662,-5.46584905599307
-43.07411467682662,-5.46584905599307
-43.158182626740306,-5.470402789550309
-43.158182626740306,-5.470402789550309
-43.158182626740306,-5.470402789550309
-43.158182626740306,-5.470402789550309
-43.158182626740306,-5.470402789550309
-43.158182626740306,-5.470402789550309
-43.243080361648815,-5.477863353832303
-43.243080361648815,-5.477863353832303
-43.243080361648815,-5.477863353832303
-43.243080361648815,-5.477863353832303
-43.243080361648815,-5.477863353832303
-43.243080361648815,-5.477863353832303
-43.243080361648815,-5.477863353832303
-43.30702146015485,-5.4821339223940715
-43.30702146015485,-5.4821339223940715
-43.30702146015485,-5.4821339223940715
-43.30702146015485,-5.4821339223940715
-43.30702146015485,-5.4821339223940715
-43.30702146015485,-5.4821339223940715
-43.30702146015485,-5.4821339223940715
-43.36428477530117,-5.487764363891295
-43.36428477530117,-5.487764363891295
-43.36428477530117,-5.487764363891295
-43.36428477530117,-5.487764363891295
-43.36428477530117,-5.487764363891295
-43.36428477530117,-5.487764363891295
-43.42067050599984,-5.490797075314539
-43.42067050599984,-5.490797075314539
-43.42067050599984,-5.490797075314539
-43.42067050599984,-5.490797075314539
-43.42067050599984,-5.490797075314539
-43.42067050599984,-5.490797075314539
-43.430285713549985,-5.492592683503342
-43.430285713549985,-5.492592683503342
-43.430285713549985,-5.492592683503342
-43.430285713549985,-5.492592683503342
-43.430285713549985,-5.492592683503342
-43.430285713549985,-5.492592683503342
-43.430285713549985,-5.492592683503342
-43.50654956133901,-5.497269620258488
-43.50654956133901,-5.497269620258488
-43.50654956133901,-5.497269620258488
-43.50654956133901,-5.497269620258488
-43.50654956133901,-5.497269620258488
-43.50654956133901,-5.497269620258488
-43.58849860356483,-5.5025421014837645
-43.58849860356483,-5.5025421014837645
-43.58849860356483,-5.5025421014837645
-43.58849860356483,-5.5025421014837645
-43.58849860356483,-5.5025421014837645
-43.58849860356483,-5.5025421014837645
-43.675475495930094,-5.51101558692262
-43.675475495930094,-5.51101558692262
-43.675475495930094,-5.51101558692262
-43.675475495930094,-5.51101558692262
-43.675475495930094,-5.51101558692262
-43.675475495930094,-5.51101558692262
-43.675475495930094,-5.51101558692262
-43.75706425070027,-5.515227534815413
-43.75706425070027,-5.515227534815413
-43.75706425070027,-5.515227534815413
-43.75706425070027,-5.515227534815413
-43.75706425070027,-5.515227534815413
-43.75706425070027,-5.515227534815413
-43.84248803503453,-5.522299387119647
-43.84248803503453,-5.522299387119647
-43.84248803503453,-5.522299387119647
-43.84248803503453,-5.522299387119647
-43.84248803503453,-5.522299387119647
-43.84248803503453,-5.522299387119647
-43.92480563714463,-5.526869013017206
-43.92480563714463,-5.526869013017206
-43.92480563714463,-5.526869013017206
-43.92480563714463,-5.526869013017206
-43.92480563714463,-5.526869013017206
-43.92480563714463,-5.526869013017206
-43.92480563714463,-5.526869013017206
-44.01813790964183,-5.535276344253063
-44.01813790964183,-5.535276344253063
-44.01813790964183,-5.535276344253063
-44.01813790964183,-5.535276344253063
-44.01813790964183,-5.535276344253063
-44.01813790964183,-5.535276344253063
-44.10371457148194,-5.5407885022064045
-44.10371457148194,-5.5407885022064045
-44.10371457148194,-5.5407885022064045
-44.10371457148194,-5.5407885022064045
-44.10371457148194,-5.5407885022064045
-44.10371457148194,-5.5407885022064045
-44.19323318085649,-5.544330793505431
-44.19323318085649,-5.544330793505431
-44.19323318085649,-5.544330793505431
-44.19323318085649,-5.544330793505431
-44.19323318085649,-5.544330793505431
-44.19323318085649,-5.544330793505431
-44.19323318085649,-5.544330793505431
-44.28000439146285,-5.547088530785554
-44.28000439146285,-5.547088530785554
-44.28000439146285,-5.547088530785554
-44.28000439146285,-5.547088530785554
-44.28000439146285,-5.547088530785554
-44.28000439146285,-5.547088530785554
-44.365380050147756,-5.551567459465407
-44.365380050147756,-5.551567459465407
-44.365380050147756,-5.551567459465407
-44.365380050147756,-5.551567459465407
-44.365380050147756,-5.551567459465407
-44.365380050147756,-5.551567459465407
-44.365380050147756,-5.551567459465407
-44.449712369797574,-5.556441220588045
-44.449712369797574,-5.556441220588045
-44.449712369797574,-5.556441220588045
-44.449712369797574,-5.556441220588045
-44.449712369797574,-5.556441220588045
-44.449712369797574,-5.556441220588045
-44.449712369797574,-5.556441220588045
-44.53826091382125,-5.565056537139822
-44.53826091382125,-5.565056537139822
-44.53826091382125,-5.565056537139822
-44.53826091382125,-5.565056537139822
-44.53826091382125,-5.565056537139822
-44.53826091382125,-5.565056537139822
-44.62500266200664,-5.5694584951976225
-44.62500266200664,-5.5694584951976225
-44.62500266200664,-5.5694584951976225
-44.62500266200664,-5.5694584951976225
-44.62500266200664,-5.5694584951976225
-44.62500266200664,-5.5694584951976225
-44.70745923931622,-5.571429695438379
-44.70745923931622,-5.571429695438379
-44.70745923931622,-5.571429695438379
-44.70745923931622,-5.571429695438379
-44.70745923931622,-5.571429695438379
-44.70745923931622,-5.571429695438379
-44.70745923931622,-5.571429695438379
-44.78937430023187,-5.575084786707411
-44.78937430023187,-5.575084786707411
-44.78937430023187,-5.575084786707411
-44.78937430023187,-5.575084786707411
-44.78937430023187,-5.575084786707411
-44.78937430023187,-5.575084786707411
-44.87564229321682,-5.576702864378044
-44.87564229321682,-5.576702864378044
-44.87564229321682,-5.576702864378044
-44.87564229321682,-5.576702864378044
-44.87564229321682,-5.576702864378044
-44.87564229321682,-5.576702864378044
-44.87564229321682,-5.576702864378044
-44.968459041209634,-5.5816103848353915
-44.968459041209634,-5.5816103848353915
-44.968459041209634,-5.5816103848353915
-44.968459041209634,-5.5816103848353915
-44.968459041209634,-5.5816103848353915
-44.968459041209634,-5.5816103848353915
-44.968459041209634,-5.5816103848353915
-45.05139213094993,-5.583559026189488
-45.05139213094993,-5.583559026189488
-45.05139213094993,-5.583559026189488
-45.05139213094993,-5.583559026189488
-45.05139213094993,-5.583559026189488
-45.1375382805253,-5.585037518103183
-45.1375382805253,-5.585037518103183
-45.1375382805253,-5.585037518103183
-45.1375382805253,-5.585037518103183
-45.1375382805253,-5.585037518103183
-45.1375382805253,-5.585037518103183
-45.1375382805253,-5.585037518103183
-45.22662441046312,-5.586553963520411
-45.22662441046312,-5.586553963520411
-45.22662441046312,-5.586553963520411
-45.22662441046312,-5.586553963520411
-45.22662441046312,-5.586553963520411
-45.22662441046312,-5.586553963520411
-45.31063590520534,-5.587553772090595
-45.31063590520534,-5.587553772090595
-45.31063590520534,-5.587553772090595
-45.31063590520534,-5.587553772090595
-45.31063590520534,-5.587553772090595
-45.31063590520534,-5.587553772090595
-45.35966706982501,-5.582679304320873
-45.35966706982501,-5.582679304320873
-45.35966706982501,-5.582679304320873
-45.35966706982501,-5.582679304320873
-45.35966706982501,-5.582679304320873
-45.35966706982501,-5.582679304320873
-45.35966706982501,-5.582679304320873
-45.42241488571605,-5.578065303247554
-45.42241488571605,-5.578065303247554
-45.42241488571605,-5.578065303247554
-45.42241488571605,-5.578065303247554
-45.42241488571605,-5.578065303247554
-45.42241488571605,-5.578065303247554
-45.476419175955094,-5.57567483116503
-45.476419175955094,-5.57567483116503
-45.476419175955094,-5.57567483116503
-45.476419175955094,-5.57567483116503
-45.476419175955094,-5.57567483116503
-45.476419175955094,-5.57567483116503
-45.49981936579889,-5.5783326459204385
-45.49981936579889,-5.5783326459204385
-45.49981936579889,-5.5783326459204385
-45.49981936579889,-5.5783326459204385
-45.49981936579889,-5.5783326459204385
-45.49981936579889,-5.5783326459204385
-45.49981936579889,-5.5783326459204385
-45.57132648377201,-5.576647172640195
-45.57132648377201,-5.576647172640195
-45.57132648377201,-5.576647172640195
-45.57132648377201,-5.576647172640195
-45.57132648377201,-5.576647172640195
-45.57132648377201,-5.576647172640195
-45.658864257742,-5.573232219290653
-45.658864257742,-5.573232219290653
-45.658864257742,-5.573232219290653
-45.658864257742,-5.573232219290653
-45.658864257742,-5.573232219290653
-45.658864257742,-5.573232219290653
-45.73973859854865,-5.571028818035605
-45.73973859854865,-5.571028818035605
-45.73973859854865,-5.571028818035605
-45.73973859854865,-5.571028818035605
-45.73973859854865,-5.571028818035605
-45.73973859854865,-5.571028818035605
-45.73973859854865,-5.571028818035605
-45.82514190200913,-5.570991481248682
-45.82514190200913,-5.570991481248682
-45.82514190200913,-5.570991481248682
-45.82514190200913,-5.570991481248682
-45.82514190200913,-5.570991481248682
-45.82514190200913,-5.570991481248682
-45.90923956105289,-5.567230033607199
-45.90923956105289,-5.567230033607199
-45.90923956105289,-5.567230033607199
-45.90923956105289,-5.567230033607199
-45.90923956105289,-5.567230033607199
-45.90923956105289,-5.567230033607199
-45.90923956105289,-5.567230033607199
-46.000471864839206,-5.567531282409887
-46.000471864839206,-5.567531282409887
-46.000471864839206,-5.567531282409887
-46.000471864839206,-5.567531282409887
-46.000471864839206,-5.567531282409887
-46.000471864839206,-5.567531282409887
-46.08485869503145,-5.566046660200203
-46.08485869503145,-5.566046660200203
-46.08485869503145,-5.566046660200203
-46.08485869503145,-5.566046660200203
-46.08485869503145,-5.566046660200203
-46.08485869503145,-5.566046660200203
-46.08485869503145,-5.566046660200203
-46.17096060021894,-5.56547642508617
-46.17096060021894,-5.56547642508617
-46.17096060021894,-5.56547642508617
-46.17096060021894,-5.56547642508617
-46.17096060021894,-5.56547642508617
-46.17096060021894,-5.56547642508617
-46.17096060021894,-5.56547642508617
-46.25797614487065,-5.560233865504658
-46.25797614487065,-5.560233865504658
-46.25797614487065,-5.560233865504658
-46.25797614487065,-5.560233865504658
-46.25797614487065,-5.560233865504658
-46.25797614487065,-5.560233865504658
-46.34753476730429,-5.558472203565288
-46.34753476730429,-5.558472203565288
-46.34753476730429,-5.558472203565288
-46.34753476730429,-5.558472203565288
-46.34753476730429,-5.558472203565288
-46.34753476730429,-5.558472203565288
-46.34753476730429,-5.558472203565288
-46.43042608761799,-5.554532094600769
-46.43042608761799,-5.554532094600769
-46.43042608761799,-5.554532094600769
-46.43042608761799,-5.554532094600769
-46.43042608761799,-5.554532094600769
-46.43042608761799,-5.554532094600769
-46.52126862171747,-5.551546696237846
-46.52126862171747,-5.551546696237846
-46.52126862171747,-5.551546696237846
-46.52126862171747,-5.551546696237846
-46.52126862171747,-5.551546696237846
-46.52126862171747,-5.551546696237846
-46.52126862171747,-5.551546696237846
-46.60479202595151,-5.550043402801354
-46.60479202595151,-5.550043402801354
-46.60479202595151,-5.550043402801354
-46.60479202595151,-5.550043402801354
-46.60479202595151,-5.550043402801354
-46.60479202595151,-5.550043402801354
-46.69238088595131,-5.545266996104261
-46.69238088595131,-5.545266996104261
-46.69238088595131,-5.545266996104261
-46.69238088595131,-5.545266996104261
-46.69238088595131,-5.545266996104261
-46.69238088595131,-5.545266996104261
-46.69238088595131,-5.545266996104261
-46.79049570038393,-5.539216152952047
-46.79049570038393,-5.539216152952047
-46.79049570038393,-5.539216152952047
-46.79049570038393,-5.539216152952047
-46.79049570038393,-5.539216152952047
-46.874666868131236,-5.5377908494564805
-46.874666868131236,-5.5377908494564805
-46.874666868131236,-5.5377908494564805
-46.874666868131236,-5.5377908494564805
-46.874666868131236,-5.5377908494564805
-46.874666868131236,-5.5377908494564805
-46.874666868131236,-5.5377908494564805
-46.95743165991003,-5.531187070931026
-46.95743165991003,-5.531187070931026
-46.95743165991003,-5.531187070931026
-46.95743165991003,-5.531187070931026
-46.95743165991003,-5.531187070931026
-46.95743165991003,-5.531187070931026
-47.04548033121419,-5.527046990065854
-47.04548033121419,-5.527046990065854
-47.04548033121419,-5.527046990065854
-47.04548033121419,-5.527046990065854
-47.04548033121419,-5.527046990065854
-47.04548033121419,-5.527046990065854
-47.04548033121419,-5.527046990065854
-47.124144319853045,-5.518811496612048
-47.124144319853045,-5.518811496612048
-47.124144319853045,-5.518811496612048
-47.124144319853045,-5.518811496612048
-47.124144319853045,-5.518811496612048
-47.124144319853045,-5.518811496612048
-47.2108867397511,-5.5121965581218735
-47.2108867397511,-5.5121965581218735
-47.2108867397511,-5.5121965581218735
-47.2108867397511,-5.5121965581218735
-47.2108867397511,-5.5121965581218735
-47.2108867397511,-5.5121965581218735
-47.2108867397511,-5.5121965581218735
-47.296074865693974,-5.507666900260506
-47.296074865693974,-5.507666900260506
-47.296074865693974,-5.507666900260506
-47.296074865693974,-5.507666900260506
-47.296074865693974,-5.507666900260506
-47.296074865693974,-5.507666900260506
-47.296074865693974,-5.507666900260506
-47.37620661644617,-5.500315177918828
-47.37620661644617,-5.500315177918828
-47.37620661644617,-5.500315177918828
-47.37620661644617,-5.500315177918828
-47.37620661644617,-5.500315177918828
-47.455638890486476,-5.492361371422282
-47.455638890486476,-5.492361371422282
-47.455638890486476,-5.492361371422282
-47.455638890486476,-5.492361371422282
-47.455638890486476,-5.492361371422282
-47.455638890486476,-5.492361371422282
-47.455638890486476,-5.492361371422282
-47.46904237638298,-5.4918752944508435
-47.46904237638298,-5.4918752944508435
-47.46904237638298,-5.4918752944508435
-47.46904237638298,-5.4918752944508435
-47.46904237638298,-5.4918752944508435
-47.46904237638298,-5.4918752944508435
-47.5287144278048,-5.489397568858331
-47.5287144278048,-5.489397568858331
-47.5287144278048,-5.489397568858331
-47.5287144278048,-5.489397568858331
-47.5287144278048,-5.489397568858331
-47.5287144278048,-5.489397568858331
-47.5287144278048,-5.489397568858331
-47.607248800544035,-5.483539515986026
-47.607248800544035,-5.483539515986026
-47.607248800544035,-5.483539515986026
-47.607248800544035,-5.483539515986026
-47.607248800544035,-5.483539515986026
-47.607248800544035,-5.483539515986026
-47.69698333617643,-5.476070782770905
-47.69698333617643,-5.476070782770905
-47.69698333617643,-5.476070782770905
-47.69698333617643,-5.476070782770905
-47.69698333617643,-5.476070782770905
-47.69698333617643,-5.476070782770905
-47.780997348700474,-5.469178612966766
-47.780997348700474,-5.469178612966766
-47.780997348700474,-5.469178612966766
-47.780997348700474,-5.469178612966766
-47.780997348700474,-5.469178612966766
-47.780997348700474,-5.469178612966766
-47.87198384877329,-5.458494633254106
-47.87198384877329,-5.458494633254106
-47.87198384877329,-5.458494633254106
-47.87198384877329,-5.458494633254106
-47.87198384877329,-5.458494633254106
-47.87198384877329,-5.458494633254106
-47.87198384877329,-5.458494633254106
-47.959716515400515,-5.451990200036989
-47.959716515400515,-5.451990200036989
-47.959716515400515,-5.451990200036989
-47.959716515400515,-5.451990200036989
-47.959716515400515,-5.451990200036989
-47.959716515400515,-5.451990200036989
-48.044548154430935,-5.442531999076362
-48.044548154430935,-5.442531999076362
-48.044548154430935,-5.442531999076362
-48.044548154430935,-5.442531999076362
-48.044548154430935,-5.442531999076362
-48.044548154430935,-5.442531999076362
-48.044548154430935,-5.442531999076362
-48.13260173148359,-5.434751785118344
-48.13260173148359,-5.434751785118344
-48.13260173148359,-5.434751785118344
-48.13260173148359,-5.434751785118344
-48.13260173148359,-5.434751785118344
-48.13260173148359,-5.434751785118344
-48.217958859584954,-5.4280466488566175
-48.217958859584954,-5.4280466488566175
-48.217958859584954,-5.4280466488566175
-48.217958859584954,-5.4280466488566175
-48.217958859584954,-5.4280466488566175
-48.217958859584954,-5.4280466488566175
-48.217958859584954,-5.4280466488566175
-48.30209705500533,-5.4192040589417685
-48.30209705500533,-5.4192040589417685
-48.30209705500533,-5.4192040589417685
-48.30209705500533,-5.4192040589417685
-48.30209705500533,-5.4192040589417685
-48.30209705500533,-5.4192040589417685
-48.39564530310256,-5.4103899754987985
-48.39564530310256,-5.4103899754987985
-48.39564530310256,-5.4103899754987985
-48.39564530310256,-5.4103899754987985
-48.39564530310256,-5.4103899754987985
-48.39564530310256,-5.4103899754987985
-48.4813182114443,-5.3981419331545375
-48.4813182114443,-5.3981419331545375
-48.4813182114443,-5.3981419331545375
-48.4813182114443,-5.3981419331545375
-48.4813182114443,-5.3981419331545375
-48.4813182114443,-5.3981419331545375
-48.4813182114443,-5.3981419331545375
-48.56739880100931,-5.390424308122204
-48.56739880100931,-5.390424308122204
-48.56739880100931,-5.390424308122204
-48.56739880100931,-5.390424308122204
-48.56739880100931,-5.390424308122204
-48.56739880100931,-5.390424308122204
-48.65570614868007,-5.380282003041179
-48.65570614868007,-5.380282003041179
-48.65570614868007,-5.380282003041179
-48.65570614868007,-5.380282003041179
-48.65570614868007,-5.380282003041179
-48.65570614868007,-5.380282003041179
-48.73971524179785,-5.371736730457585
-48.73971524179785,-5.371736730457585
-48.73971524179785,-5.371736730457585
-48.73971524179785,-5.371736730457585
-48.73971524179785,-5.371736730457585
-48.73971524179785,-5.371736730457585
-48.73971524179785,-5.371736730457585
-48.81511102821536,-5.358797991396707
-48.81511102821536,-5.358797991396707
-48.81511102821536,-5.358797991396707
-48.81511102821536,-5.358797991396707
-48.81511102821536,-5.358797991396707
-48.81511102821536,-5.358797991396707
-48.90576331811602,-5.347801216925722
-48.90576331811602,-5.347801216925722
-48.90576331811602,-5.347801216925722
-48.90576331811602,-5.347801216925722
-48.90576331811602,-5.347801216925722
-48.90576331811602,-5.347801216925722
-48.99162467626745,-5.334988859359949
-48.99162467626745,-5.334988859359949
-48.99162467626745,-5.334988859359949
-48.99162467626745,-5.334988859359949
-48.99162467626745,-5.334988859359949
-48.99162467626745,-5.334988859359949
-48.99162467626745,-5.334988859359949
-49.077069196676085,-5.325581662479984
-49.077069196676085,-5.325581662479984
-49.077069196676085,-5.325581662479984
-49.077069196676085,-5.325581662479984
-49.077069196676085,-5.325581662479984
-49.077069196676085,-5.325581662479984
-49.160944251966114,-5.312581928440643
-49.160944251966114,-5.312581928440643
-49.160944251966114,-5.312581928440643
-49.160944251966114,-5.312581928440643
-49.160944251966114,-5.312581928440643
-49.160944251966114,-5.312581928440643
-49.24318834451222,-5.30298666110373
-49.24318834451222,-5.30298666110373
-49.24318834451222,-5.30298666110373
-49.24318834451222,-5.30298666110373
-49.24318834451222,-5.30298666110373
-49.24318834451222,-5.30298666110373
-49.24318834451222,-5.30298666110373
-49.301278101476605,-5.289908191704769
-49.301278101476605,-5.289908191704769
-49.301278101476605,-5.289908191704769
-49.301278101476605,-5.289908191704769
-49.301278101476605,-5.289908191704769
-49.301278101476605,-5.289908191704769
-49.361177775973644,-5.280740296627436
-49.361177775973644,-5.280740296627436
-49.361177775973644,-5.280740296627436
-49.361177775973644,-5.280740296627436
-49.361177775973644,-5.280740296627436
-49.361177775973644,-5.280740296627436
-49.423411285768786,-5.269428569280243
-49.423411285768786,-5.269428569280243
-49.423411285768786,-5.269428569280243
-49.423411285768786,-5.269428569280243
-49.423411285768786,-5.269428569280243
-49.423411285768786,-5.269428569280243
-49.423411285768786,-5.269428569280243
-49.4743179216576,-5.257656880510824
-49.4743179216576,-5.257656880510824
-49.4743179216576,-5.257656880510824
-49.4743179216576,-5.257656880510824
-49.4743179216576,-5.257656880510824
-49.4743179216576,-5.257656880510824
-49.4743179216576,-5.257656880510824
-49.485558363759374,-5.256804151739913
-49.485558363759374,-5.256804151739913
-49.485558363759374,-5.256804151739913
-49.485558363759374,-5.256804151739913
-49.485558363759374,-5.256804151739913
-49.485558363759374,-5.256804151739913
-49.5636861909963,-5.2454374056691675
-49.5636861909963,-5.2454374056691675
-49.5636861909963,-5.2454374056691675
-49.5636861909963,-5.2454374056691675
-49.5636861909963,-5.2454374056691675
-49.5636861909963,-5.2454374056691675
-49.64344669181831,-5.2296327747458635
-49.64344669181831,-5.2296327747458635
-49.64344669181831,-5.2296327747458635
-49.64344669181831,-5.2296327747458635
-49.64344669181831,-5.2296327747458635
-49.64344669181831,-5.2296327747458635
-49.72862351038686,-5.216858778090917
-49.72862351038686,-5.216858778090917
-49.72862351038686,-5.216858778090917
-49.72862351038686,-5.216858778090917
-49.72862351038686,-5.216858778090917
-49.72862351038686,-5.216858778090917
-49.72862351038686,-5.216858778090917
-49.81488231683092,-5.1995478852241055
-49.81488231683092,-5.1995478852241055
-49.81488231683092,-5.1995478852241055
-49.81488231683092,-5.1995478852241055
-49.81488231683092,-5.1995478852241055
-49.81488231683092,-5.1995478852241055
-49.8956031656376,-5.185310297614926
-49.8956031656376,-5.185310297614926
-49.8956031656376,-5.185310297614926
-49.8956031656376,-5.185310297614926
-49.8956031656376,-5.185310297614926
-49.8956031656376,-5.185310297614926
-49.8956031656376,-5.185310297614926
-49.979621909184345,-5.168051809099817
-49.979621909184345,-5.168051809099817
-49.979621909184345,-5.168051809099817
-49.979621909184345,-5.168051809099817
-49.979621909184345,-5.168051809099817
-49.979621909184345,-5.168051809099817
-50.07689972537998,-5.152548989543099
-50.07689972537998,-5.152548989543099
-50.07689972537998,-5.152548989543099
-50.07689972537998,-5.152548989543099
-50.07689972537998,-5.152548989543099
-50.07689972537998,-5.152548989543099
-50.16299162515083,-5.133891616018261
-50.16299162515083,-5.133891616018261
-50.16299162515083,-5.133891616018261
-50.16299162515083,-5.133891616018261
-50.16299162515083,-5.133891616018261
-50.16299162515083,-5.133891616018261
-50.16299162515083,-5.133891616018261
-50.252834968504935,-5.116240830314584
-50.252834968504935,-5.116240830314584
-50.252834968504935,-5.116240830314584
-50.252834968504935,-5.116240830314584
-50.252834968504935,-5.116240830314584
-50.252834968504935,-5.116240830314584
-50.33503237787815,-5.10137051931137
-50.33503237787815,-5.10137051931137
-50.33503237787815,-5.10137051931137
-50.33503237787815,-5.10137051931137
-50.33503237787815,-5.10137051931137
-50.33503237787815,-5.10137051931137
-50.40534385615447,-5.0846069447343645
-50.40534385615447,-5.0846069447343645
-50.40534385615447,-5.0846069447343645
-50.40534385615447,-5.0846069447343645
-50.40534385615447,-5.0846069447343645
-50.40534385615447,-5.0846069447343645
-50.40534385615447,-5.0846069447343645
-50.48776829244162,-5.064392050231911
-50.48776829244162,-5.064392050231911
-50.48776829244162,-5.064392050231911
-50.48776829244162,-5.064392050231911
-50.48776829244162,-5.064392050231911
-50.48776829244162,-5.064392050231911
-50.58321408343009,-5.044822284198985
-50.58321408343009,-5.044822284198985
-50.58321408343009,-5.044822284198985
-50.58321408343009,-5.044822284198985
-50.58321408343009,-5.044822284198985
-50.58321408343009,-5.044822284198985
-50.58321408343009,-5.044822284198985
-50.65900167177383,-5.0303467444839525
-50.65900167177383,-5.0303467444839525
-50.65900167177383,-5.0303467444839525
-50.65900167177383,-5.0303467444839525
-50.65900167177383,-5.0303467444839525
-50.65900167177383,-5.0303467444839525
-50.744323282450864,-5.013529828432664
-50.744323282450864,-5.013529828432664
-50.744323282450864,-5.013529828432664
-50.744323282450864,-5.013529828432664
-50.744323282450864,-5.013529828432664
-50.744323282450864,-5.013529828432664
-50.82603404748371,-4.994245953984117
-50.82603404748371,-4.994245953984117
-50.82603404748371,-4.994245953984117
-50.82603404748371,-4.994245953984117
-50.82603404748371,-4.994245953984117
-50.82603404748371,-4.994245953984117
-50.82603404748371,-4.994245953984117
-50.917850627495035,-4.975794055869744
-50.917850627495035,-4.975794055869744
-50.917850627495035,-4.975794055869744
-50.917850627495035,-4.975794055869744
-50.917850627495035,-4.975794055869744
-50.917850627495035,-4.975794055869744
-50.917850627495035,-4.975794055869744
-50.99779647636645,-4.95251705483378
-50.99779647636645,-4.95251705483378
-50.99779647636645,-4.95251705483378
-50.99779647636645,-4.95251705483378
-50.99779647636645,-4.95251705483378
-50.99779647636645,-4.95251705483378
-51.08971299452464,-4.934371500263165
-51.08971299452464,-4.934371500263165
-51.08971299452464,-4.934371500263165
-51.08971299452464,-4.934371500263165
-51.08971299452464,-4.934371500263165
-51.08971299452464,-4.934371500263165
-51.17045900121057,-4.913440942380548
-51.17045900121057,-4.913440942380548
-51.17045900121057,-4.913440942380548
-51.17045900121057,-4.913440942380548
-51.17045900121057,-4.913440942380548
-51.17045900121057,-4.913440942380548
-51.24087874752564,-4.889082182089434
-51.24087874752564,-4.889082182089434
-51.24087874752564,-4.889082182089434
-51.24087874752564,-4.889082182089434
-51.24087874752564,-4.889082182089434
-51.24087874752564,-4.889082182089434
-51.24087874752564,-4.889082182089434
-51.329525214563056,-4.866038557422602
-51.329525214563056,-4.866038557422602
-51.329525214563056,-4.866038557422602
-51.329525214563056,-4.866038557422602
-51.329525214563056,-4.866038557422602
-51.329525214563056,-4.866038557422602
-51.41405099657709,-4.846232342667747
-51.41405099657709,-4.846232342667747
-51.41405099657709,-4.846232342667747
-51.41405099657709,-4.846232342667747
-51.41405099657709,-4.846232342667747
-51.41405099657709,-4.846232342667747
-51.41405099657709,-4.846232342667747
-51.458904098029606,-4.829874815498577
-51.458904098029606,-4.829874815498577
-51.458904098029606,-4.829874815498577
-51.458904098029606,-4.829874815498577
-51.458904098029606,-4.829874815498577
-51.458904098029606,-4.829874815498577
-51.46645375671712,-4.8290832078293375
-51.46645375671712,-4.8290832078293375
-51.46645375671712,-4.8290832078293375
-51.46645375671712,-4.8290832078293375
-51.46645375671712,-4.8290832078293375
-51.46645375671712,-4.8290832078293375
-51.53156677176836,-4.810999960528684
-51.53156677176836,-4.810999960528684
-51.53156677176836,-4.810999960528684
-51.53156677176836,-4.810999960528684
-51.53156677176836,-4.810999960528684
-51.53156677176836,-4.810999960528684
-51.53156677176836,-4.810999960528684
-51.61443581731161,-4.787685260450167
-51.61443581731161,-4.787685260450167
-51.61443581731161,-4.787685260450167
-51.61443581731161,-4.787685260450167
-51.61443581731161,-4.787685260450167
-51.61443581731161,-4.787685260450167
-51.69366703307311,-4.761214991884193
-51.69366703307311,-4.761214991884193
-51.69366703307311,-4.761214991884193
-51.69366703307311,-4.761214991884193
-51.69366703307311,-4.761214991884193
-51.69366703307311,-4.761214991884193
-51.69366703307311,-4.761214991884193
-51.77968903088477,-4.7405398701798
-51.77968903088477,-4.7405398701798
-51.77968903088477,-4.7405398701798
-51.77968903088477,-4.7405398701798
-51.77968903088477,-4.7405398701798
-51.77968903088477,-4.7405398701798
-51.858113048469406,-4.715581867497617
-51.858113048469406,-4.715581867497617
-51.858113048469406,-4.715581867497617
-51.858113048469406,-4.715581867497617
-51.858113048469406,-4.715581867497617
-51.858113048469406,-4.715581867497617
-51.858113048469406,-4.715581867497617
-51.94067321140068,-4.6912038878077
-51.94067321140068,-4.6912038878077
-51.94067321140068,-4.6912038878077
-51.94067321140068,-4.6912038878077
-51.94067321140068,-4.6912038878077
-51.94067321140068,-4.6912038878077
-52.02772311831656,-4.668064525069345
-52.02772311831656,-4.668064525069345
-52.02772311831656,-4.668064525069345
-52.02772311831656,-4.668064525069345
-52.02772311831656,-4.668064525069345
-52.02772311831656,-4.668064525069345
-52.02772311831656,-4.668064525069345
-52.112824240166184,-4.643093231992374
-52.112824240166184,-4.643093231992374
-52.112824240166184,-4.643093231992374
-52.112824240166184,-4.643093231992374
-52.112824240166184,-4.643093231992374
-52.112824240166184,-4.643093231992374
-52.19320111738494,-4.620014661205589
-52.19320111738494,-4.620014661205589
-52.19320111738494,-4.620014661205589
-52.19320111738494,-4.620014661205589
-52.19320111738494,-4.620014661205589
